size: 100000000, g: 500, threads: 8, timeS: 0.05411, timeP: 0.02054, SpeedUp: 2.63, Eff: 0.33, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 0.05411, timeP: 0.02003, SpeedUp: 2.70, Eff: 0.30, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 0.05411, timeP: 0.02176, SpeedUp: 2.49, Eff: 0.25, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 0.05411, timeP: 0.02107, SpeedUp: 2.57, Eff: 0.23, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 0.05411, timeP: 0.02156, SpeedUp: 2.51, Eff: 0.21, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 0.05411, timeP: 0.07969, SpeedUp: 0.68, Eff: 0.68, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 0.05411, timeP: 0.03953, SpeedUp: 1.37, Eff: 0.68, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 0.05411, timeP: 0.02602, SpeedUp: 2.08, Eff: 0.69, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 0.05411, timeP: 0.02302, SpeedUp: 2.35, Eff: 0.59, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 0.05411, timeP: 0.01902, SpeedUp: 2.85, Eff: 0.57, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 0.05411, timeP: 0.01903, SpeedUp: 2.84, Eff: 0.47, trueg: 1000
