size: 50000, g: 20, threads: 2, timeS: 0.00102, timeP: 0.00051, SpeedUp: 2.00, Eff: 1.00, trueg: 20
size: 50000, g: 20, threads: 3, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 20
size: 50000, g: 20, threads: 4, timeS: 0.00102, timeP: 0.00051, SpeedUp: 1.99, Eff: 0.50, trueg: 20
size: 50000, g: 20, threads: 5, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 20
size: 50000, g: 20, threads: 6, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 20
size: 50000, g: 20, threads: 7, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 20
size: 50000, g: 20, threads: 8, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.95, Eff: 0.24, trueg: 20
size: 50000, g: 20, threads: 9, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 20
size: 50000, g: 20, threads: 10, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 20
size: 50000, g: 20, threads: 11, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.18, trueg: 20
size: 50000, g: 20, threads: 12, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 20
size: 50000, g: 100, threads: 1, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.97, Eff: 1.97, trueg: 100
size: 50000, g: 100, threads: 2, timeS: 0.00102, timeP: 0.00051, SpeedUp: 1.98, Eff: 0.99, trueg: 100
size: 50000, g: 100, threads: 3, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 100
size: 50000, g: 100, threads: 4, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 100
size: 50000, g: 100, threads: 5, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 100
size: 50000, g: 100, threads: 6, timeS: 0.00102, timeP: 0.00051, SpeedUp: 1.98, Eff: 0.33, trueg: 100
size: 50000, g: 100, threads: 7, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 100
size: 50000, g: 100, threads: 8, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.98, Eff: 0.25, trueg: 100
size: 50000, g: 100, threads: 9, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 100
size: 50000, g: 100, threads: 10, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 100
size: 50000, g: 100, threads: 11, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 100
size: 50000, g: 100, threads: 12, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.16, trueg: 100
size: 50000, g: 250, threads: 1, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 1.96, trueg: 250
size: 50000, g: 250, threads: 2, timeS: 0.00102, timeP: 0.00051, SpeedUp: 2.00, Eff: 1.00, trueg: 250
size: 50000, g: 250, threads: 3, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.95, Eff: 0.65, trueg: 250
size: 50000, g: 250, threads: 4, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 250
size: 50000, g: 250, threads: 5, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 250
size: 50000, g: 250, threads: 6, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.96, Eff: 0.33, trueg: 250
size: 50000, g: 250, threads: 7, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 250
size: 50000, g: 250, threads: 8, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 250
size: 50000, g: 250, threads: 9, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 250
size: 50000, g: 250, threads: 10, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.97, Eff: 0.20, trueg: 250
size: 50000, g: 250, threads: 11, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 250
size: 50000, g: 250, threads: 12, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.97, Eff: 0.16, trueg: 250
size: 50000, g: 500, threads: 1, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.98, Eff: 1.98, trueg: 500
size: 50000, g: 500, threads: 2, timeS: 0.00102, timeP: 0.00054, SpeedUp: 1.87, Eff: 0.94, trueg: 500
size: 50000, g: 500, threads: 3, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 500
size: 50000, g: 500, threads: 4, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.97, Eff: 0.49, trueg: 500
size: 50000, g: 500, threads: 5, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 500
size: 50000, g: 500, threads: 6, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 500
size: 50000, g: 500, threads: 7, timeS: 0.00102, timeP: 0.00052, SpeedUp: 1.98, Eff: 0.28, trueg: 500
size: 50000, g: 500, threads: 8, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 500
size: 50000, g: 500, threads: 9, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 500
size: 50000, g: 500, threads: 10, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 500
size: 50000, g: 500, threads: 11, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 500
size: 50000, g: 500, threads: 12, timeS: 0.00102, timeP: 0.00100, SpeedUp: 1.02, Eff: 0.08, trueg: 500
size: 50000, g: 1000, threads: 1, timeS: 0.00102, timeP: 0.00151, SpeedUp: 0.68, Eff: 0.68, trueg: 1000
size: 50000, g: 1000, threads: 2, timeS: 0.00102, timeP: 0.00100, SpeedUp: 1.02, Eff: 0.51, trueg: 1000
size: 50000, g: 1000, threads: 3, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 1000
size: 50000, g: 1000, threads: 4, timeS: 0.00102, timeP: 0.00100, SpeedUp: 1.02, Eff: 0.26, trueg: 1000
size: 50000, g: 1000, threads: 5, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 1000
size: 50000, g: 1000, threads: 6, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 1000
size: 50000, g: 1000, threads: 7, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 1000
size: 50000, g: 1000, threads: 8, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 1000
size: 50000, g: 1000, threads: 9, timeS: 0.00102, timeP: 0.00100, SpeedUp: 1.02, Eff: 0.11, trueg: 1000
size: 50000, g: 1000, threads: 10, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 1000
size: 50000, g: 1000, threads: 11, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 1000
size: 50000, g: 1000, threads: 12, timeS: 0.00102, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 1000
size: 100000, g: 2, threads: 1, timeS: 0.00204, timeP: 0.00100, SpeedUp: 2.04, Eff: 2.04, trueg: 2
size: 100000, g: 2, threads: 2, timeS: 0.00204, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 2
size: 100000, g: 2, threads: 3, timeS: 0.00204, timeP: 0.00100, SpeedUp: 2.04, Eff: 0.68, trueg: 2
size: 100000, g: 2, threads: 4, timeS: 0.00204, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 2
size: 100000, g: 2, threads: 5, timeS: 0.00204, timeP: 0.00150, SpeedUp: 1.35, Eff: 0.27, trueg: 2
size: 100000, g: 2, threads: 6, timeS: 0.00204, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 2
size: 100000, g: 2, threads: 7, timeS: 0.00204, timeP: 0.00101, SpeedUp: 2.03, Eff: 0.29, trueg: 2
size: 100000, g: 2, threads: 8, timeS: 0.00204, timeP: 0.00100, SpeedUp: 2.04, Eff: 0.25, trueg: 2
size: 100000, g: 2, threads: 9, timeS: 0.00204, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 2
size: 100000, g: 2, threads: 10, timeS: 0.00204, timeP: 0.00100, SpeedUp: 2.03, Eff: 0.20, trueg: 2
size: 100000, g: 2, threads: 11, timeS: 0.00204, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 2
size: 100000, g: 2, threads: 12, timeS: 0.00204, timeP: 0.00100, SpeedUp: 2.04, Eff: 0.17, trueg: 2
size: 100000, g: 3, threads: 1, timeS: 0.00204, timeP: 0.00100, SpeedUp: 2.04, Eff: 2.04, trueg: 3
size: 100000, g: 3, threads: 2, timeS: 0.00204, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 3
size: 100000, g: 3, threads: 3, timeS: 0.00204, timeP: 0.00100, SpeedUp: 2.03, Eff: 0.68, trueg: 3
size: 100000, g: 3, threads: 4, timeS: 0.00204, timeP: 0.00100, SpeedUp: 2.04, Eff: 0.51, trueg: 3
size: 100000, g: 3, threads: 5, timeS: 0.00204, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 3
size: 100000, g: 3, threads: 6, timeS: 0.00204, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 3
size: 100000, g: 3, threads: 7, timeS: 0.00204, timeP: 0.00100, SpeedUp: 2.04, Eff: 0.29, trueg: 3
size: 100000, g: 3, threads: 8, timeS: 0.00204, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 3
size: 100000, g: 3, threads: 9, timeS: 0.00204, timeP: 0.00100, SpeedUp: 2.04, Eff: 0.23, trueg: 3
size: 100000, g: 3, threads: 10, timeS: 0.00204, timeP: 0.00000, SpeedUp: +Inf, Eff: +Inf, trueg: 3
