size: 100000000, g: 500, threads: 5, timeS: 1.09255, timeP: 0.24429, SpeedUp: 4.47, Eff: 0.89, trueg: 500
size: 100000000, g: 500, threads: 6, timeS: 1.09255, timeP: 0.21587, SpeedUp: 5.06, Eff: 0.84, trueg: 500
size: 100000000, g: 500, threads: 7, timeS: 1.09255, timeP: 0.19376, SpeedUp: 5.64, Eff: 0.81, trueg: 500
size: 100000000, g: 500, threads: 8, timeS: 1.09255, timeP: 0.18317, SpeedUp: 5.96, Eff: 0.75, trueg: 500
size: 100000000, g: 500, threads: 9, timeS: 1.09255, timeP: 0.16772, SpeedUp: 6.51, Eff: 0.72, trueg: 500
size: 100000000, g: 500, threads: 10, timeS: 1.09255, timeP: 0.16239, SpeedUp: 6.73, Eff: 0.67, trueg: 500
size: 100000000, g: 500, threads: 11, timeS: 1.09255, timeP: 0.15018, SpeedUp: 7.27, Eff: 0.66, trueg: 500
size: 100000000, g: 500, threads: 12, timeS: 1.09255, timeP: 0.14803, SpeedUp: 7.38, Eff: 0.62, trueg: 500
size: 100000000, g: 1000, threads: 1, timeS: 1.09255, timeP: 0.79470, SpeedUp: 1.37, Eff: 1.37, trueg: 1000
size: 100000000, g: 1000, threads: 2, timeS: 1.09255, timeP: 0.47204, SpeedUp: 2.31, Eff: 1.16, trueg: 1000
size: 100000000, g: 1000, threads: 3, timeS: 1.09255, timeP: 0.37630, SpeedUp: 2.90, Eff: 0.97, trueg: 1000
size: 100000000, g: 1000, threads: 4, timeS: 1.09255, timeP: 0.30079, SpeedUp: 3.63, Eff: 0.91, trueg: 1000
size: 100000000, g: 1000, threads: 5, timeS: 1.09255, timeP: 0.24902, SpeedUp: 4.39, Eff: 0.88, trueg: 1000
size: 100000000, g: 1000, threads: 6, timeS: 1.09255, timeP: 0.21429, SpeedUp: 5.10, Eff: 0.85, trueg: 1000
