size: 100000000, g: 500, threads: 9, timeS: 7.97715, timeP: 1.47571, SpeedUp: 5.41, Eff: 0.60, trueg: 4
size: 100000000, g: 500, threads: 10, timeS: 7.97715, timeP: 1.40048, SpeedUp: 5.70, Eff: 0.57, trueg: 4
size: 100000000, g: 500, threads: 11, timeS: 7.97715, timeP: 1.37715, SpeedUp: 5.79, Eff: 0.53, trueg: 3
size: 100000000, g: 500, threads: 12, timeS: 7.97715, timeP: 1.36196, SpeedUp: 5.86, Eff: 0.49, trueg: 4
size: 100000000, g: 1000, threads: 1, timeS: 8.07737, timeP: 8.07737, SpeedUp: 1.00, Eff: 1.00, trueg: 12
size: 100000000, g: 1000, threads: 2, timeS: 8.07737, timeP: 4.22011, SpeedUp: 1.91, Eff: 0.96, trueg: 5
size: 100000000, g: 1000, threads: 3, timeS: 8.07737, timeP: 2.96127, SpeedUp: 2.73, Eff: 0.91, trueg: 2
size: 100000000, g: 1000, threads: 4, timeS: 8.07737, timeP: 2.32065, SpeedUp: 3.48, Eff: 0.87, trueg: 0
size: 100000000, g: 1000, threads: 5, timeS: 8.07737, timeP: 1.89960, SpeedUp: 4.25, Eff: 0.85, trueg: 12
size: 100000000, g: 1000, threads: 6, timeS: 8.07737, timeP: 1.72006, SpeedUp: 4.70, Eff: 0.78, trueg: 6
size: 100000000, g: 1000, threads: 7, timeS: 8.07737, timeP: 1.62695, SpeedUp: 4.96, Eff: 0.71, trueg: 1
size: 100000000, g: 1000, threads: 8, timeS: 8.07737, timeP: 1.50858, SpeedUp: 5.35, Eff: 0.67, trueg: 5
size: 100000000, g: 1000, threads: 9, timeS: 8.07737, timeP: 1.45530, SpeedUp: 5.55, Eff: 0.62, trueg: 2
size: 100000000, g: 1000, threads: 10, timeS: 8.07737, timeP: 1.42296, SpeedUp: 5.68, Eff: 0.57, trueg: 0
size: 100000000, g: 1000, threads: 11, timeS: 8.07737, timeP: 1.38608, SpeedUp: 5.83, Eff: 0.53, trueg: 7
size: 100000000, g: 1000, threads: 12, timeS: 8.07737, timeP: 1.37236, SpeedUp: 5.89, Eff: 0.49, trueg: 0
